34240243.0, 688787, 7, 152.0, 285000.0
34240243.0, 687568, 8, 105.0, 285000.0
34240243.0, 687496, 6, 671.0, 285000.0
34240243.0, 687485, 5, 221.0, 285000.0
34240243.0, 686496, 6, 42.0, 285000.0
34240243.0, 684816, 6, 50.0, 285000.0
34240243.0, 682990, 0, 36.0, 285000.0
34240243.0, 679811, 1, 300.0, 285000.0
34240243.0, 679691, 1, 200.0, 285000.0
34240243.0, 671008, 8, 110.0, 285000.0
34240243.0, 668897, 7, 532.0, 285000.0
34240243.0, 628448, 8, 1000.0, 285000.0
34240243.0, 623082, 2, 70.0, 285000.0
34240243.0, 618158, 8, 120.0, 285000.0
34240243.0, 616224, 4, 210.0, 285000.0
34240243.0, 615474, 4, 40.0, 285000.0
34240243.0, 607538, 8, 200.0, 285000.0
34240243.0, 606544, 4, 50.0, 285000.0
34240243.0, 594865, 5, 200.0, 285000.0
34240243.0, 593835, 5, 40.0, 285000.0
34240243.0, 590635, 5, 55.0, 285000.0
34240243.0, 590193, 3, 100.0, 285000.0
34240243.0, 579651, 1, 200.0, 285000.0
34240243.0, 579000, 0, 25.0, 285000.0
34240243.0, 572328, 8, 1000.0, 285000.0
34240243.0, 560801, 1, 50.0, 285000.0
34240243.0, 558790, 0, 10000.0, 285000.0
34240243.0, 536324, 4, 200.0, 285000.0
34240243.0, 534367, 7, 30.0, 285000.0
34240243.0, 534230, 0, 214.0, 285000.0
34240243.0, 534194, 4, 100.0, 285000.0
34240243.0, 534181, 1, 119.0, 285000.0
34240243.0, 533985, 5, 772.0, 285000.0
34240243.0, 533758, 8, 200.0, 285000.0
34240243.0, 533729, 9, 200.0, 285000.0
34240243.0, 533317, 7, 100.0, 285000.0
34240243.0, 532755, 5, 100.0, 285000.0
34240243.0, 532614, 4, 40.0, 285000.0
34240243.0, 532364, 4, 1000.0, 285000.0
34240243.0, 532265, 5, 2000.0, 285000.0
34240243.0, 531984, 4, 1008.0, 285000.0
34240243.0, 531244, 4, 1700.0, 285000.0
34240243.0, 531114, 4, 117.0, 285000.0
34240243.0, 529636, 6, 120.0, 285000.0
34240243.0, 529291, 1, 200.0, 285000.0
34240243.0, 529249, 9, 600.0, 285000.0
34240243.0, 528988, 8, 161.0, 285000.0
34240243.0, 528193, 3, 80.0, 285000.0
34240243.0, 527698, 8, 150.0, 285000.0
34240243.0, 527156, 6, 500.0, 285000.0
34240243.0, 526466, 6, 100.0, 285000.0
34240243.0, 526416, 6, 103.0, 285000.0
34240243.0, 526161, 1, 230.0, 285000.0
34240243.0, 525972, 2, 74.0, 285000.0
34240243.0, 525894, 4, 50.0, 285000.0
34240243.0, 525071, 1, 30.0, 285000.0
34240243.0, 521091, 1, 78.0, 285000.0
34240243.0, 520941, 1, 218.0, 285000.0
34240243.0, 520884, 4, 1017.0, 285000.0
34240243.0, 520778, 8, 36.0, 285000.0
34240243.0, 519601, 1, 521.0, 285000.0
34240243.0, 519515, 5, 200.0, 285000.0
34240243.0, 518216, 6, 166.0, 285000.0
34240243.0, 517768, 8, 400.0, 285000.0
34240243.0, 517367, 7, 30.0, 285000.0
34240243.0, 517255, 5, 387.0, 285000.0
34240243.0, 517223, 3, 400.0, 285000.0
34240236.0, 516170, 0, 200.0, 285000.0
34240236.0, 516157, 7, 16.0, 285000.0
34240236.0, 516070, 0, 657.0, 285000.0
34240236.0, 516016, 6, 400.0, 285000.0
34240236.0, 515947, 7, 1100.0, 285000.0
34240236.0, 515530, 0, 345.0, 285000.0
34240236.0, 515309, 9, 710.0, 285000.0
34240236.0, 515230, 0, 126.0, 285000.0
34240236.0, 514945, 5, 200.0, 285000.0
34240236.0, 514774, 4, 200.0, 285000.0
34240236.0, 514705, 5, 200.0, 285000.0
34240236.0, 514559, 9, 200.0, 285000.0
34240236.0, 514140, 0, 500.0, 285000.0
34240236.0, 513964, 4, 450.0, 285000.0
34240236.0, 513400, 0, 250.0, 285000.0
34240236.0, 511138, 8, 200.0, 285000.0
34240236.0, 510867, 7, 300.0, 285000.0
34240236.0, 509086, 6, 212.0, 285000.0
34240236.0, 509067, 7, 215.0, 285000.0
34240236.0, 508974, 4, 140.0, 285000.0
34240236.0, 508760, 0, 45.0, 285000.0
34240236.0, 507019, 9, 200.0, 285000.0
34240236.0, 506532, 2, 100.0, 285000.0
34240236.0, 505875, 5, 232.0, 285000.0
34240236.0, 505620, 0, 186.0, 285000.0
34240236.0, 504022, 2, 300.0, 285000.0
34240236.0, 503669, 9, 100.0, 285000.0
34240236.0, 503281, 1, 30.0, 285000.0
34240236.0, 502977, 7, 50.0, 285000.0
34240236.0, 502859, 9, 112.0, 285000.0
34240236.0, 502145, 5, 250.0, 285000.0
34240236.0, 502058, 8, 227.0, 285000.0
34240236.0, 501784, 4, 7000.0, 285000.0
34240236.0, 499682, 2, 100.0, 285000.0
34240236.0, 498695, 5, 100.0, 285000.0
34240236.0, 493986, 6, 800.0, 285000.0
34240236.0, 490687, 7, 150.0, 285000.0
34240236.0, 490309, 9, 1000.0, 285000.0
34240236.0, 489057, 7, 147.0, 285000.0
34240236.0, 487614, 4, 133.0, 285000.0
34240236.0, 487410, 0, 50.0, 285000.0
34240236.0, 487229, 9, 1089.0, 285000.0
34240236.0, 486997, 7, 1000.0, 285000.0
34240236.0, 482804, 4, 525.0, 285000.0
34240236.0, 482144, 4, 100.0, 285000.0
34240236.0, 482055, 5, 500.0, 285000.0
34240236.0, 482022, 2, 150.0, 285000.0
34240236.0, 481982, 2, 563.0, 285000.0
34240236.0, 481778, 8, 50.0, 285000.0
34240236.0, 481573, 3, 120.0, 285000.0
34240236.0, 481514, 4, 356.0, 285000.0
34240236.0, 481424, 4, 53.0, 285000.0
34240236.0, 481357, 7, 100.0, 285000.0
34240236.0, 481189, 9, 1800.0, 285000.0
34240236.0, 481140, 0, 1003.0, 285000.0
34240236.0, 481133, 3, 500.0, 285000.0
34240236.0, 481055, 5, 200.0, 285000.0
34240236.0, 480060, 0, 51.0, 285000.0
34240236.0, 480033, 3, 300.0, 285000.0
34240236.0, 479987, 7, 200.0, 285000.0
34240236.0, 460478, 8, 150.0, 285000.0
34240236.0, 406428, 8, 100.0, 285000.0
34240236.0, 360186, 6, 50.0, 285000.0
34240236.0, 360101, 1, 800.0, 285000.0
34240236.0, 360098, 8, 500.0, 285000.0
34240236.0, 360096, 6, 100.0, 285000.0
34240236.0, 360074, 4, 600.0, 285000.0
34240236.0, 360062, 2, 15.0, 285000.0
34240236.0, 360040, 0, 400.0, 285000.0
34240236.0, 360036, 6, 5.0, 285000.0
34240236.0, 327072, 2, 100.0, 285000.0
34240236.0, 311614, 4, 100.0, 285000.0
34240236.0, 289792, 2, 360.0, 285000.0
34240236.0, 287703, 3, 400.0, 285000.0
34240236.0, 276473, 3, 400.0, 285000.0
34240236.0, 276381, 1, 1800.0, 285000.0
34240236.0, 276350, 0, 43.0, 285000.0
34240236.0, 276225, 5, 130.0, 285000.0
34240236.0, 276191, 1, 200.0, 285000.0
28804825.0, 908847, 7, 200.0, 285000.0
28804620.0, 903725, 5, 50.0, 285000.0
28803541.0, 880211, 1, 100.0, 285000.0
28802908.0, 866935, 5, 200.0, 285000.0
28801782.0, 843839, 9, 102.0, 285000.0
28801746.0, 843101, 1, 100.0, 285000.0
28800158.0, 806903, 3, 50.0, 285000.0
28800107.0, 805717, 7, 31.0, 285000.0
34239560.0, 289161, 1, 100.0, 254300.0
34239608.0, 2439251, 1, 99.0, 256000.0
34239608.0, 2438913, 3, 100.0, 256000.0
34239608.0, 2437179, 9, 21.0, 256000.0
34239608.0, 520898, 8, 168.0, 256000.0
34239608.0, 520512, 2, 98.0, 256000.0
34239608.0, 489871, 1, 100.0, 256000.0
34239608.0, 488117, 7, 350.0, 256000.0
34239592.0, 415048, 8, 100.0, 256000.0
34240463.0, 2438096, 6, 128.0, 319800.0
34240463.0, 682582, 2, 500.0, 319800.0
34240474.0, 536142, 2, 670.0, 323200.0
34240540.0, 691499, 9, 417.0, 358000.0
34240540.0, 690238, 8, 13667.0, 358000.0
34240540.0, 689070, 0, 25000.0, 358000.0
34240540.0, 582050, 0, 200.0, 358000.0
34240360.0, 1886707, 7, 100.0, 298700.0
34240360.0, 621113, 3, 100.0, 298700.0
34240676.0, 591649, 9, 200.0, 750000.0
34240676.0, 456609, 9, 1000.0, 750000.0
34240676.0, 381934, 4, 700.0, 750000.0
34240494.0, 690758, 8, 1900.0, 333500.0
34240498.0, 517342, 2, 40.0, 336900.0
34240603.0, 690497, 7, 1400.0, 388800.0
34240603.0, 684985, 5, 1067.0, 388800.0
34240552.0, 687184, 4, 2333.0, 364300.0
35357459.0, 35217391, 1, 200.0, 199600.0
31365998.0, 1768813, 3, 500.0, 199600.0
34240586.0, 2439570, 0, 70.0, 378000.0
34240586.0, 690950, 0, 770.0, 378000.0
34240586.0, 690546, 6, 2222.0, 378000.0
34240586.0, 688564, 4, 1000.0, 378000.0
34240586.0, 688526, 6, 800.0, 378000.0
34240586.0, 688255, 5, 3311.0, 378000.0
34240586.0, 686198, 8, 1600.0, 378000.0
34240586.0, 273184, 4, 3000.0, 378000.0
34235915.0, 1884429, 9, 200.0, 218700.0
34235915.0, 504658, 8, 1000.0, 218700.0
34235762.0, 361004, 4, 154.0, 218700.0
34233734.0, 617622, 2, 500.0, 213300.0
34233734.0, 507554, 4, 30.0, 213300.0
34233734.0, 355596, 6, 96.0, 213300.0
34233413.0, 324333, 3, 200.0, 213300.0
28803311.0, 875268, 8, 700.0, 213300.0
34238235.0, 511224, 4, 99.0, 232400.0
34238235.0, 313215, 5, 500.0, 232400.0
34240077.0, 2439548, 8, 1000.0, 276000.0
34240077.0, 2438827, 7, 476.0, 276000.0
34240077.0, 2438702, 2, 200.0, 276000.0
34240077.0, 2437582, 2, 360.0, 276000.0
34240077.0, 690959, 9, 88.0, 276000.0
34240077.0, 620622, 2, 100.0, 276000.0
34240077.0, 536148, 8, 200.0, 276000.0
34240077.0, 533736, 6, 208.0, 276000.0
34240077.0, 533663, 3, 100.0, 276000.0
34240077.0, 524598, 8, 40.0, 276000.0
34240077.0, 517560, 0, 58.0, 276000.0
34240077.0, 517545, 5, 400.0, 276000.0
34240077.0, 517531, 1, 500.0, 276000.0
34240077.0, 483927, 7, 158.0, 276000.0
34240077.0, 482349, 9, 137.0, 276000.0
34240077.0, 482129, 9, 87.0, 276000.0
34240077.0, 476561, 1, 200.0, 276000.0
34240077.0, 352376, 6, 900.0, 276000.0
34240077.0, 312215, 5, 12.0, 276000.0
34240077.0, 276251, 1, 84.0, 276000.0
28803757.0, 884999, 9, 474.0, 276000.0
34239496.0, 2439658, 8, 1000.0, 251500.0
34239496.0, 1015727, 7, 1000.0, 251500.0
34239496.0, 542915, 5, 100.0, 251500.0
34239496.0, 521365, 5, 1000.0, 251500.0
34239496.0, 520639, 9, 60.0, 251500.0
34239496.0, 367014, 4, 100.0, 251500.0
34240668.0, 1245154, 4, 60.0, 520000.0
34240668.0, 690463, 3, 1778.0, 520000.0
34240666.0, 686210, 0, 3711.0, 520000.0
34239867.0, 619420, 0, 60.0, 265200.0
34239867.0, 617387, 7, 100.0, 265200.0
34239867.0, 520263, 3, 433.0, 265200.0
34239867.0, 486498, 8, 83.0, 265200.0
34239154.0, 322586, 6, 200.0, 246100.0
34240117.0, 1886430, 0, 855.0, 278900.0
34240117.0, 1886429, 9, 100.0, 278900.0
34240117.0, 690510, 0, 213.0, 278900.0
34240117.0, 688379, 9, 150000.0, 278900.0
34240117.0, 532051, 1, 739.0, 278900.0
34240117.0, 532030, 0, 36.0, 278900.0
34240117.0, 519668, 8, 400.0, 278900.0
34240117.0, 507557, 7, 500.0, 278900.0
34240117.0, 483459, 9, 718.0, 278900.0
34240117.0, 483292, 2, 155.0, 278900.0
34240117.0, 482032, 2, 156.0, 278900.0
28805272.0, 920368, 8, 200.0, 278900.0
34240536.0, 360546, 6, 100.0, 355300.0
34240345.0, 2437471, 1, 100.0, 296000.0
34240345.0, 690588, 8, 225.0, 296000.0
34240345.0, 686058, 8, 2056.0, 296000.0
34240345.0, 532522, 2, 100.0, 296000.0
34240345.0, 524045, 5, 400.0, 296000.0
34240345.0, 519597, 7, 773.0, 296000.0
34240345.0, 506024, 4, 100.0, 296000.0
34240345.0, 503813, 3, 145.0, 296000.0
34240345.0, 472218, 8, 500.0, 296000.0
34240345.0, 359967, 7, 300.0, 296000.0
28804555.0, 902218, 8, 200.0, 296000.0
28801456.0, 837010, 0, 2970.0, 296000.0
34240562.0, 691510, 0, 900.0, 369000.0
34240562.0, 691141, 1, 300.0, 369000.0
34240562.0, 690842, 2, 90000.0, 369000.0
34240562.0, 690389, 9, 4556.0, 369000.0
34240562.0, 690342, 2, 48600.0, 369000.0
34240562.0, 687053, 3, 4222.0, 369000.0
34240562.0, 686076, 6, 8889.0, 369000.0
34240562.0, 682430, 0, 2000.0, 369000.0
34240562.0, 502738, 8, 15.0, 369000.0
34240512.0, 1113313, 3, 1250.0, 344500.0
34240548.0, 440432, 2, 134.0, 361600.0
34231818.0, 2438986, 6, 120.0, 210500.0
34231818.0, 1884175, 5, 500.0, 210500.0
34231818.0, 1884174, 4, 75.0, 210500.0
34231818.0, 507131, 1, 600.0, 210500.0
34231818.0, 478939, 9, 250.0, 210500.0
34231818.0, 314827, 7, 100.0, 210500.0
34149358.0, 4097218, 8, 1000.0, 210500.0
34237673.0, 1884794, 4, 180.0, 227900.0
34239042.0, 492675, 5, 160.0, 243300.0
34239042.0, 360638, 8, 259.0, 243300.0
34239775.0, 1886133, 3, 200.0, 260700.0
34239775.0, 36732, 2, 50.0, 260700.0
34240026.0, 685094, 4, 300.0, 273300.0
34240017.0, 572314, 4, 500.0, 273300.0
34238629.0, 1885197, 7, 1000.0, 237900.0
34238593.0, 311410, 0, 50.0, 237900.0
28803255.0, 874006, 6, 100.0, 237900.0
34240261.0, 2439610, 0, 300.0, 287000.0
34240261.0, 2438698, 8, 75.0, 287000.0
34240261.0, 2437555, 5, 216.0, 287000.0
34240261.0, 2437302, 2, 216.0, 287000.0
34240261.0, 2437079, 9, 370.0, 287000.0
34240261.0, 616620, 0, 100.0, 287000.0
34240261.0, 510896, 6, 75.0, 287000.0
34240261.0, 504083, 3, 155.0, 287000.0
34240261.0, 484278, 8, 468.0, 287000.0
34239623.0, 2439488, 8, 165.0, 257000.0
34239623.0, 1113286, 6, 250.0, 257000.0
34239623.0, 690589, 9, 465.0, 257000.0
34239623.0, 547105, 5, 13.0, 257000.0
34239623.0, 488674, 4, 200.0, 257000.0
34239623.0, 488413, 3, 500.0, 257000.0
34239623.0, 437885, 5, 160.0, 257000.0
34239623.0, 360515, 5, 100.0, 257000.0
34239623.0, 312751, 1, 100.0, 257000.0
34239623.0, 278251, 1, 200.0, 257000.0
28801686.0, 841862, 2, 800.0, 257000.0
34239802.0, 2438960, 0, 200.0, 262500.0
34239802.0, 2437470, 0, 11.0, 262500.0
34239802.0, 1886173, 3, 300.0, 262500.0
34239802.0, 1886171, 1, 100.0, 262500.0
34239802.0, 1886170, 0, 1000.0, 262500.0
34239802.0, 1886169, 9, 351.0, 262500.0
34239802.0, 1886166, 6, 65.0, 262500.0
34239802.0, 1075268, 8, 600.0, 262500.0
34239802.0, 1037470, 0, 200.0, 262500.0
34239802.0, 691415, 5, 200.0, 262500.0
34239802.0, 685614, 4, 1634.0, 262500.0
34239802.0, 524272, 2, 6500.0, 262500.0
34239802.0, 522068, 8, 500.0, 262500.0
34239802.0, 521132, 2, 764.0, 262500.0
34239802.0, 521093, 3, 100.0, 262500.0
34239802.0, 520189, 9, 100.0, 262500.0
34239802.0, 520186, 6, 400.0, 262500.0
34239802.0, 519946, 6, 100.0, 262500.0
34239802.0, 519888, 8, 478.0, 262500.0
34239802.0, 519775, 5, 237.0, 262500.0
34239802.0, 518458, 8, 317.0, 262500.0
34239802.0, 500956, 6, 500.0, 262500.0
34239802.0, 494150, 0, 100.0, 262500.0
34239802.0, 489150, 0, 500.0, 262500.0
34239802.0, 485146, 6, 960.0, 262500.0
34239802.0, 485076, 6, 1200.0, 262500.0
34239802.0, 443193, 3, 150.0, 262500.0
34239802.0, 384137, 7, 300.0, 262500.0
34239802.0, 360191, 1, 140.0, 262500.0
34239802.0, 352899, 9, 300.0, 262500.0
28805215.0, 918947, 7, 550.0, 262500.0
28800550.0, 815886, 6, 200.0, 262500.0
34240412.0, 518443, 3, 240.0, 300700.0
34240454.0, 520732, 2, 1000.0, 314400.0
34240555.0, 1887192, 2, 500.0, 366300.0
34240596.0, 2439086, 6, 104.0, 380000.0
34240596.0, 2438841, 1, 100.0, 380000.0
34240596.0, 2438835, 5, 50.0, 380000.0
34240596.0, 691895, 5, 19956.0, 380000.0
34240596.0, 691874, 4, 3000.0, 380000.0
34240596.0, 691863, 3, 2222.0, 380000.0
34240596.0, 691862, 2, 4444.0, 380000.0
34240596.0, 691760, 0, 1400.0, 380000.0
34240596.0, 691759, 9, 3200.0, 380000.0
34240596.0, 691676, 6, 1000.0, 380000.0
34240596.0, 691674, 4, 1000.0, 380000.0
34240596.0, 691655, 5, 500.0, 380000.0
34240596.0, 691627, 7, 500.0, 380000.0
34240596.0, 691584, 4, 544.0, 380000.0
34240596.0, 691575, 5, 11111.0, 380000.0
34240594.0, 691534, 4, 500.0, 380000.0
34240594.0, 691530, 0, 311.0, 380000.0
34240594.0, 691507, 7, 3422.0, 380000.0
34240594.0, 691504, 4, 520.0, 380000.0
34240594.0, 691497, 7, 2267.0, 380000.0
34240594.0, 691495, 5, 556.0, 380000.0
34240594.0, 691484, 4, 4444.0, 380000.0
34240594.0, 691452, 2, 2707.0, 380000.0
34240594.0, 691450, 0, 2778.0, 380000.0
34240594.0, 691425, 5, 40.0, 380000.0
34240594.0, 691423, 3, 1500.0, 380000.0
34240594.0, 691372, 2, 200.0, 380000.0
34240594.0, 691358, 8, 1556.0, 380000.0
34240594.0, 691349, 9, 7578.0, 380000.0
34240594.0, 691341, 1, 500.0, 380000.0
34240594.0, 691339, 9, 1400.0, 380000.0
34240594.0, 691281, 1, 444.0, 380000.0
34240594.0, 691257, 7, 622.0, 380000.0
34240594.0, 691228, 8, 1000.0, 380000.0
34240594.0, 691190, 0, 1444.0, 380000.0
34240594.0, 691162, 2, 3556.0, 380000.0
34240594.0, 691161, 1, 3333.0, 380000.0
34240594.0, 691110, 0, 219.0, 380000.0
34240594.0, 691092, 2, 5000.0, 380000.0
34240594.0, 691091, 1, 7657.0, 380000.0
34240594.0, 691080, 0, 1555.0, 380000.0
34240594.0, 691072, 2, 1100.0, 380000.0
34240594.0, 691047, 7, 800.0, 380000.0
34240594.0, 691039, 9, 450.0, 380000.0
34240594.0, 691034, 4, 4444.0, 380000.0
34240594.0, 691009, 9, 303.0, 380000.0
34240594.0, 690986, 6, 2000.0, 380000.0
34240594.0, 690943, 3, 1500.0, 380000.0
34240594.0, 690897, 7, 1000.0, 380000.0
34240594.0, 690876, 6, 1000.0, 380000.0
34240594.0, 690873, 3, 2400.0, 380000.0
34240594.0, 690832, 2, 1333.0, 380000.0
34240594.0, 690823, 3, 97.0, 380000.0
34240594.0, 690692, 2, 1000.0, 380000.0
34240594.0, 690679, 9, 91.0, 380000.0
34240594.0, 690675, 5, 955.0, 380000.0
34240594.0, 690623, 3, 50.0, 380000.0
34240594.0, 690622, 2, 1930.0, 380000.0
34240594.0, 690618, 8, 1066.0, 380000.0
34240594.0, 690600, 0, 150.0, 380000.0
34240594.0, 690564, 4, 3808.0, 380000.0
34240594.0, 690553, 3, 2244.0, 380000.0
34240594.0, 690519, 9, 2500.0, 380000.0
34240594.0, 690442, 2, 2000.0, 380000.0
34240594.0, 690402, 2, 1800.0, 380000.0
34240594.0, 690327, 7, 500.0, 380000.0
34240594.0, 690301, 1, 1000.0, 380000.0
34240594.0, 690240, 0, 196.0, 380000.0
34240594.0, 690227, 7, 350.0, 380000.0
34240594.0, 690211, 1, 940.0, 380000.0
34240594.0, 690198, 8, 82.0, 380000.0
34240594.0, 690139, 9, 667.0, 380000.0
34240594.0, 690127, 7, 200.0, 380000.0
34240594.0, 690065, 5, 600.0, 380000.0
34240594.0, 689991, 1, 2222.0, 380000.0
34240594.0, 689819, 9, 11111.0, 380000.0
34240594.0, 689764, 4, 1000.0, 380000.0
34240594.0, 689751, 1, 1000.0, 380000.0
34240594.0, 689666, 6, 4222.0, 380000.0
34240594.0, 689424, 4, 2444.0, 380000.0
34240594.0, 689421, 1, 300.0, 380000.0
34240594.0, 689295, 5, 1000.0, 380000.0
34240594.0, 689145, 5, 100.0, 380000.0
34240594.0, 689143, 3, 10000.0, 380000.0
34240594.0, 688956, 6, 560.0, 380000.0
34240594.0, 688898, 8, 600.0, 380000.0
34240594.0, 688777, 7, 800.0, 380000.0
34240594.0, 688737, 7, 1100.0, 380000.0
34240594.0, 688721, 1, 2032.0, 380000.0
34240594.0, 688410, 0, 5000.0, 380000.0
34240594.0, 688223, 3, 1833.0, 380000.0
34240594.0, 688146, 6, 1378.0, 380000.0
34240594.0, 688133, 3, 100.0, 380000.0
34240594.0, 688064, 4, 450.0, 380000.0
34240594.0, 688022, 2, 36111.0, 380000.0
34240594.0, 687990, 0, 47278.0, 380000.0
34240594.0, 687917, 7, 500.0, 380000.0
34240594.0, 687858, 8, 1000.0, 380000.0
34240594.0, 687826, 6, 1044.0, 380000.0
34240594.0, 687720, 0, 234.0, 380000.0
34240594.0, 687710, 0, 49999.0, 380000.0
34240594.0, 687688, 8, 1233.0, 380000.0
34240594.0, 687586, 6, 1000.0, 380000.0
34240594.0, 687526, 6, 70.0, 380000.0
34240594.0, 687377, 7, 8.0, 380000.0
34240594.0, 687284, 4, 1000.0, 380000.0
34240592.0, 687193, 3, 3000.0, 380000.0
34240592.0, 687089, 9, 2444.0, 380000.0
34240592.0, 687004, 4, 6400.0, 380000.0
34240592.0, 687001, 1, 596.0, 380000.0
34240592.0, 686980, 0, 10000.0, 380000.0
34240592.0, 686890, 0, 1333.0, 380000.0
34240592.0, 686873, 3, 1245.0, 380000.0
34240592.0, 686855, 5, 552.0, 380000.0
34240592.0, 686752, 2, 2000.0, 380000.0
34240592.0, 686696, 6, 411.0, 380000.0
34240592.0, 686548, 8, 333.0, 380000.0
34240592.0, 686449, 9, 244.0, 380000.0
34240592.0, 686371, 1, 4111.0, 380000.0
34240592.0, 686349, 9, 300.0, 380000.0
34240592.0, 686278, 8, 400.0, 380000.0
34240592.0, 686275, 5, 222.0, 380000.0
34240592.0, 685937, 7, 32778.0, 380000.0
34240592.0, 685842, 2, 300.0, 380000.0
34240592.0, 685808, 8, 3333.0, 380000.0
34240592.0, 685782, 2, 5317.0, 380000.0
34240592.0, 685056, 6, 982.0, 380000.0
34240592.0, 684912, 2, 1556.0, 380000.0
34240592.0, 684673, 3, 1000.0, 380000.0
34240592.0, 684454, 4, 4000.0, 380000.0
34240592.0, 684436, 6, 396.0, 380000.0
34240592.0, 684387, 7, 300.0, 380000.0
34240592.0, 684084, 4, 52.0, 380000.0
34240592.0, 683909, 9, 9630.0, 380000.0
34240592.0, 683750, 0, 6555.0, 380000.0
34240592.0, 683737, 7, 1000.0, 380000.0
34240592.0, 683439, 9, 2000.0, 380000.0
34240592.0, 683401, 1, 1000.0, 380000.0
34240592.0, 683351, 1, 1000.0, 380000.0
34240592.0, 683118, 8, 2000.0, 380000.0
34240592.0, 683112, 2, 2400.0, 380000.0
34240592.0, 683043, 3, 200.0, 380000.0
34240592.0, 682983, 3, 2000.0, 380000.0
34240592.0, 682895, 5, 520.0, 380000.0
34240592.0, 682884, 4, 2444.0, 380000.0
34240592.0, 682857, 7, 145.0, 380000.0
34240592.0, 682835, 5, 489.0, 380000.0
34240592.0, 682813, 3, 110.0, 380000.0
34240592.0, 682758, 8, 20.0, 380000.0
34240592.0, 682754, 4, 4622.0, 380000.0
34240592.0, 682700, 0, 260.0, 380000.0
34240592.0, 682578, 8, 6800.0, 380000.0
34240592.0, 682516, 6, 2111.0, 380000.0
34240592.0, 682514, 4, 1333.0, 380000.0
34240592.0, 682490, 0, 120.0, 380000.0
34240592.0, 682488, 8, 232.0, 380000.0
34240592.0, 682480, 0, 2666.0, 380000.0
34240592.0, 682466, 6, 1000.0, 380000.0
34240592.0, 682450, 0, 389.0, 380000.0
34240592.0, 682447, 7, 250.0, 380000.0
34240592.0, 682362, 2, 533.0, 380000.0
34240592.0, 682360, 0, 300.0, 380000.0
34240592.0, 674660, 0, 200.0, 380000.0
34240592.0, 672015, 5, 966.0, 380000.0
34240592.0, 671844, 4, 1111.0, 380000.0
34240592.0, 671721, 1, 200.0, 380000.0
34240592.0, 561103, 3, 100.0, 380000.0
34240592.0, 539417, 7, 505.0, 380000.0
34240592.0, 536455, 5, 90.0, 380000.0
34240592.0, 520085, 5, 158.0, 380000.0
34240592.0, 511209, 9, 50.0, 380000.0
34240592.0, 501470, 0, 50.0, 380000.0
34240592.0, 480518, 8, 130.0, 380000.0
34240592.0, 480426, 6, 3000.0, 380000.0
34240592.0, 480070, 0, 98.0, 380000.0
34240592.0, 479795, 5, 370.0, 380000.0
34240592.0, 479632, 2, 450.0, 380000.0
34240592.0, 479000, 0, 401.0, 380000.0
34240592.0, 478984, 4, 300.0, 380000.0
34240592.0, 478980, 0, 300.0, 380000.0
34240592.0, 478977, 7, 300.0, 380000.0
34240592.0, 478967, 7, 50.0, 380000.0
34240592.0, 396877, 7, 108.0, 380000.0
34240592.0, 377374, 4, 607.0, 380000.0
34240592.0, 365139, 9, 100.0, 380000.0
34240592.0, 361050, 0, 40.0, 380000.0
34240592.0, 360477, 7, 200.0, 380000.0
34240592.0, 360403, 3, 1012.0, 380000.0
34240592.0, 360333, 3, 200.0, 380000.0
34240592.0, 309593, 3, 150.0, 380000.0
34240592.0, 291902, 2, 480.0, 380000.0
34240592.0, 285937, 7, 312.0, 380000.0
34240592.0, 285365, 5, 100.0, 380000.0
34240592.0, 273150, 0, 3563.0, 380000.0
34240592.0, 32108, 8, 200.0, 380000.0
34240592.0, 8455, 5, 2000.0, 380000.0
34240592.0, 8445, 5, 7300.0, 380000.0
34240590.0, 8412, 2, 16800.0, 380000.0
28803667.0, 883010, 0, 200.0, 380000.0
28801843.0, 845081, 1, 400.0, 380000.0
28800665.0, 818446, 6, 100.0, 380000.0
28800222.0, 808430, 0, 200.0, 380000.0
34236058.0, 501792, 2, 300.0, 219700.0
34236058.0, 501209, 9, 400.0, 219700.0
34236058.0, 414106, 6, 486.0, 219700.0
34236058.0, 359044, 4, 300.0, 219700.0
34234028.0, 371654, 4, 555.0, 214300.0
34234028.0, 293924, 4, 51.0, 214300.0
34235017.0, 1881173, 3, 50.0, 216000.0
34235017.0, 1532414, 4, 100.0, 216000.0
34235017.0, 529252, 2, 200.0, 216000.0
34235017.0, 526025, 5, 240.0, 216000.0
34235017.0, 514985, 5, 196.0, 216000.0
34235017.0, 514273, 3, 500.0, 216000.0
34235017.0, 509062, 2, 200.0, 216000.0
34235017.0, 508802, 2, 1160.0, 216000.0
34235017.0, 451308, 8, 100.0, 216000.0
34235017.0, 361134, 4, 200.0, 216000.0
34235017.0, 359869, 9, 1000.0, 216000.0
34235017.0, 358828, 8, 840.0, 216000.0
34235017.0, 355377, 7, 2000.0, 216000.0
34235017.0, 333928, 8, 2625.0, 216000.0
34235017.0, 324533, 3, 100.0, 216000.0
34235017.0, 324421, 1, 500.0, 216000.0
34235017.0, 313441, 1, 150.0, 216000.0
34235017.0, 294137, 7, 62.0, 216000.0
28804627.0, 903900, 0, 2000.0, 216000.0
34238279.0, 524593, 3, 8.0, 233400.0
34240100.0, 2439254, 4, 50.0, 278000.0
34240100.0, 2437398, 8, 108.0, 278000.0
34240100.0, 2238251, 1, 700.0, 278000.0
