34237614.0, 321526, 6, 5.0, 170000.0
34237614.0, 320314, 4, 25.0, 170000.0
34237614.0, 320161, 1, 200.0, 170000.0
34237614.0, 320104, 4, 10.0, 170000.0
34237614.0, 320005, 5, 200.0, 170000.0
34237614.0, 319912, 2, 100.0, 170000.0
34237614.0, 318633, 3, 50.0, 170000.0
34237614.0, 317040, 0, 50.0, 170000.0
34237614.0, 316881, 1, 50.0, 170000.0
34237614.0, 316368, 8, 10.0, 170000.0
34237614.0, 316275, 5, 580.0, 170000.0
34237614.0, 316038, 8, 100.0, 170000.0
34237614.0, 315892, 2, 100.0, 170000.0
34237614.0, 296220, 0, 400.0, 170000.0
34237614.0, 295269, 9, 50.0, 170000.0
34237614.0, 294744, 4, 100.0, 170000.0
34237614.0, 290379, 9, 250.0, 170000.0
34237614.0, 277189, 9, 500.0, 170000.0
34237614.0, 277140, 0, 200.0, 170000.0
34237614.0, 277053, 3, 2000.0, 170000.0
34237614.0, 46387, 7, 100.0, 170000.0
34237614.0, 32018, 8, 2500.0, 170000.0
34221472.0, 5008937, 7, 5000.0, 170000.0
33934933.0, 3360438, 8, 100.0, 170000.0
28805321.0, 921519, 9, 500.0, 170000.0
28805217.0, 918996, 6, 1000.0, 170000.0
28804482.0, 900656, 6, 200.0, 170000.0
28804298.0, 896787, 7, 1000.0, 170000.0
28804225.0, 895077, 7, 100.0, 170000.0
28804039.0, 891010, 0, 300.0, 170000.0
28803898.0, 887945, 5, 500.0, 170000.0
28803360.0, 876322, 2, 200.0, 170000.0
28802776.0, 864177, 7, 20.0, 170000.0
28802675.0, 862114, 4, 20.0, 170000.0
28802255.0, 853486, 6, 620.0, 170000.0
28802193.0, 852226, 6, 300.0, 170000.0
28801850.0, 845225, 5, 100.0, 170000.0
28801793.0, 844061, 1, 100.0, 170000.0
28801758.0, 843335, 5, 50.0, 170000.0
28801572.0, 839470, 0, 100.0, 170000.0
28801320.0, 834006, 6, 50.0, 170000.0
28800840.0, 822596, 6, 300.0, 170000.0
28800389.0, 812376, 6, 100.0, 170000.0
28805093.0, 915793, 3, 55.0, 164600.0
34234028.0, 2439034, 4, 1.0, 183700.0
34234028.0, 2437947, 7, 200.0, 183700.0
35401059.0, 36084253, 3, 300.0, 197400.0
35400188.0, 36064181, 1, 11900.0, 197400.0
35393050.0, 35916889, 9, 6300.0, 197400.0
35392492.0, 35907897, 7, 200.0, 197400.0
35392290.0, 35904628, 8, 500.0, 197400.0
35392289.0, 35904623, 3, 500.0, 197400.0
35381547.0, 35692122, 2, 1900.0, 197400.0
35380118.0, 35676583, 3, 200.0, 197400.0
35370739.0, 35536555, 5, 2500.0, 197400.0
35365605.0, 35428069, 9, 200.0, 197400.0
35286353.0, 33603771, 1, 100.0, 197400.0
35273906.0, 33335180, 0, 200.0, 197400.0
34239427.0, 1885976, 6, 500.0, 120900.0
34239181.0, 525791, 1, 50.0, 142700.0
34987388.0, 26232549, 9, 50.0, 175500.0
34236778.0, 2437999, 9, 1000.0, 175500.0
34236778.0, 1884588, 8, 285.0, 175500.0
34236778.0, 1884585, 5, 100.0, 175500.0
34236778.0, 1050335, 5, 600.0, 175500.0
34236778.0, 1032464, 4, 28.0, 175500.0
34236778.0, 529592, 2, 50.0, 175500.0
34236778.0, 528705, 5, 500.0, 175500.0
34236778.0, 507802, 2, 500.0, 175500.0
34236778.0, 466338, 8, 100.0, 175500.0
34236778.0, 410695, 5, 50.0, 175500.0
34236778.0, 358197, 7, 100.0, 175500.0
34236778.0, 326045, 5, 150.0, 175500.0
34236778.0, 317229, 9, 100.0, 175500.0
33754310.0, 2917754, 4, 71.0, 175500.0
28804309.0, 897021, 1, 100.0, 175500.0
35326641.0, 34539521, 1, 200.0, 194600.0
34239391.0, 356899, 9, 120.0, 125500.0
34239304.0, 357144, 4, 100.0, 134500.0
34238732.0, 358191, 1, 200.0, 153600.0
34237490.0, 2439611, 1, 50.0, 171000.0
34237490.0, 2437284, 4, 1000.0, 171000.0
34237490.0, 1142865, 5, 198.0, 171000.0
34237490.0, 588090, 0, 200.0, 171000.0
34237490.0, 538484, 4, 500.0, 171000.0
34237490.0, 511747, 7, 500.0, 171000.0
34237490.0, 507109, 9, 1011.0, 171000.0
34237490.0, 506261, 1, 410.0, 171000.0
34237490.0, 371747, 7, 1000.0, 171000.0
28804199.0, 894428, 8, 100.0, 171000.0
34239042.0, 503878, 8, 500.0, 148200.0
34237995.0, 2437160, 0, 25.0, 167300.0
34237995.0, 1580486, 6, 100.0, 167300.0
34237995.0, 405796, 6, 70.0, 167300.0
34235017.0, 2587762, 2, 300.0, 181000.0
34235017.0, 1521353, 3, 500.0, 181000.0
34235017.0, 1043454, 4, 1500.0, 181000.0
34235017.0, 622578, 8, 1000.0, 181000.0
34235017.0, 528973, 3, 270.0, 181000.0
34235017.0, 528201, 1, 50.0, 181000.0
34235017.0, 471641, 1, 150.0, 181000.0
34235017.0, 413195, 5, 1000.0, 181000.0
34235017.0, 329010, 0, 10.0, 181000.0
34235017.0, 8503, 3, 4000.0, 181000.0
34214539.0, 4813806, 6, 1000.0, 181000.0
28804667.0, 904879, 9, 100.0, 181000.0
28803939.0, 888824, 4, 100.0, 181000.0
28803333.0, 875742, 2, 110.0, 181000.0
34239154.0, 1885659, 9, 50.0, 143700.0
34239154.0, 1113301, 1, 500.0, 143700.0
34238279.0, 690739, 9, 100.0, 162800.0
34239233.0, 2439296, 6, 200.0, 140000.0
34239233.0, 1983695, 5, 100.0, 140000.0
34239233.0, 1247030, 0, 300.0, 140000.0
34239233.0, 1244344, 4, 100.0, 140000.0
34239233.0, 1123168, 8, 200.0, 140000.0
34239233.0, 616575, 5, 300.0, 140000.0
34239233.0, 537783, 3, 100.0, 140000.0
34239233.0, 529700, 0, 80.0, 140000.0
34239233.0, 528803, 3, 50.0, 140000.0
34239233.0, 527890, 0, 70.0, 140000.0
34239233.0, 527638, 8, 10.0, 140000.0
34239233.0, 527131, 1, 500.0, 140000.0
34239233.0, 512436, 6, 200.0, 140000.0
34239233.0, 506630, 0, 50.0, 140000.0
34239233.0, 506522, 2, 1000.0, 140000.0
34239233.0, 506492, 2, 10.0, 140000.0
34239233.0, 506484, 4, 10.0, 140000.0
34239233.0, 506389, 9, 30.0, 140000.0
34239233.0, 506386, 6, 100.0, 140000.0
34239233.0, 506259, 9, 200.0, 140000.0
34239233.0, 506154, 4, 100.0, 140000.0
34239233.0, 506102, 2, 200.0, 140000.0
34239233.0, 505816, 6, 1000.0, 140000.0
34239233.0, 505474, 4, 20.0, 140000.0
34239233.0, 505219, 9, 100.0, 140000.0
34239233.0, 480979, 9, 50.0, 140000.0
34239233.0, 442870, 0, 100.0, 140000.0
34239233.0, 430445, 5, 1000.0, 140000.0
34239233.0, 403995, 5, 100.0, 140000.0
34239233.0, 401466, 6, 100.0, 140000.0
34239233.0, 389205, 5, 100.0, 140000.0
34239233.0, 365012, 2, 150.0, 140000.0
34239233.0, 358203, 3, 50.0, 140000.0
34239233.0, 358062, 2, 150.0, 140000.0
34239233.0, 358057, 7, 15.0, 140000.0
34239233.0, 357974, 4, 200.0, 140000.0
34239233.0, 357953, 3, 100.0, 140000.0
34239233.0, 357895, 5, 200.0, 140000.0
34239233.0, 357872, 2, 100.0, 140000.0
34239233.0, 357537, 7, 1000.0, 140000.0
34239233.0, 328998, 8, 100.0, 140000.0
34239233.0, 319159, 9, 100.0, 140000.0
34239233.0, 317441, 1, 1000.0, 140000.0
34239233.0, 316935, 5, 100.0, 140000.0
34239233.0, 315607, 7, 25.0, 140000.0
34239233.0, 295688, 8, 100.0, 140000.0
34239233.0, 277059, 9, 100.0, 140000.0
34239233.0, 46373, 3, 100.0, 140000.0
34239233.0, 8103, 3, 500.0, 140000.0
33937247.0, 3377807, 7, 100.0, 140000.0
28805213.0, 918896, 6, 500.0, 140000.0
28804425.0, 899490, 0, 300.0, 140000.0
28804315.0, 897147, 7, 500.0, 140000.0
28802999.0, 868778, 8, 100.0, 140000.0
28801579.0, 839611, 1, 10.0, 140000.0
28801432.0, 836480, 0, 100.0, 140000.0
28800529.0, 815424, 4, 100.0, 140000.0
34236561.0, 1884506, 6, 180.0, 176500.0
34236561.0, 1884503, 3, 200.0, 176500.0
34236561.0, 528167, 7, 50.0, 176500.0
34236561.0, 385304, 4, 2000.0, 176500.0
31285971.0, 1744212, 2, 1000.0, 176500.0
35361304.0, 35339226, 6, 16700.0, 195600.0
35311013.0, 34166639, 9, 200.0, 195600.0
35176118.0, 31088066, 6, 3100.0, 195600.0
34215413.0, 2158690, 0, 100.0, 195600.0
34027287.0, 3740840, 0, 10000.0, 195600.0
34228595.0, 46343, 3, 20.0, 190200.0
28803044.0, 869704, 4, 300.0, 135500.0
34238983.0, 547735, 5, 50.0, 149200.0
34238983.0, 527025, 5, 100.0, 149200.0
34238953.0, 519106, 6, 100.0, 149200.0
28803604.0, 881644, 4, 300.0, 149200.0
34237946.0, 371629, 9, 200.0, 168300.0
34232678.0, 2439498, 8, 600.0, 187400.0
34232678.0, 371813, 3, 20.0, 187400.0
34232265.0, 361238, 8, 115.0, 187400.0
34234802.0, 2439629, 9, 400.0, 182000.0
34234802.0, 2437811, 1, 350.0, 182000.0
34234802.0, 1464154, 4, 60.0, 182000.0
34234565.0, 1141369, 9, 3300.0, 182000.0
34234565.0, 592183, 3, 500.0, 182000.0
34234565.0, 538288, 8, 560.0, 182000.0
34234565.0, 531687, 7, 1668.0, 182000.0
34234565.0, 529870, 0, 2000.0, 182000.0
34234565.0, 528094, 4, 1000.0, 182000.0
34234565.0, 515085, 5, 120.0, 182000.0
34234565.0, 371803, 3, 300.0, 182000.0
34234565.0, 46345, 5, 30.0, 182000.0
33933486.0, 3350598, 8, 100.0, 182000.0
28803013.0, 869070, 0, 100.0, 182000.0
34239127.0, 1885653, 3, 1000.0, 144700.0
34238235.0, 1565460, 0, 80.0, 163800.0
34238235.0, 360605, 5, 100.0, 163800.0
34238443.0, 1885162, 2, 300.0, 160100.0
34238443.0, 371645, 5, 100.0, 160100.0
34238404.0, 314733, 3, 200.0, 160100.0
28803144.0, 871723, 3, 30.0, 160100.0
28800341.0, 811246, 6, 300.0, 160100.0
34236444.0, 2438535, 5, 200.0, 177500.0
34236444.0, 2437401, 1, 300.0, 177500.0
34236444.0, 2017348, 8, 50.0, 177500.0
34236444.0, 1957608, 8, 300.0, 177500.0
34236444.0, 1884500, 0, 250.0, 177500.0
34236444.0, 1884499, 9, 1000.0, 177500.0
34236444.0, 1884498, 8, 1700.0, 177500.0
34236444.0, 1884496, 6, 100.0, 177500.0
34236444.0, 1884495, 5, 400.0, 177500.0
34236444.0, 1884492, 2, 1000.0, 177500.0
34236444.0, 1884490, 0, 1000.0, 177500.0
34236444.0, 1884489, 9, 200.0, 177500.0
34236444.0, 1884488, 8, 10.0, 177500.0
34236444.0, 1884486, 6, 150.0, 177500.0
34236444.0, 1884485, 5, 200.0, 177500.0
34236444.0, 1884484, 4, 110.0, 177500.0
34236444.0, 1884483, 3, 1000.0, 177500.0
34236444.0, 1884482, 2, 1000.0, 177500.0
34236444.0, 1884481, 1, 1000.0, 177500.0
34236444.0, 1148417, 7, 500.0, 177500.0
34236444.0, 1145979, 9, 394.0, 177500.0
34236444.0, 1142390, 0, 100.0, 177500.0
34236444.0, 1037023, 3, 60.0, 177500.0
34236444.0, 627653, 3, 300.0, 177500.0
34236444.0, 627246, 6, 200.0, 177500.0
34236444.0, 627212, 2, 200.0, 177500.0
34236444.0, 624579, 9, 300.0, 177500.0
34236444.0, 616536, 6, 200.0, 177500.0
34236444.0, 607174, 4, 200.0, 177500.0
34236444.0, 604626, 6, 314.0, 177500.0
34236444.0, 604577, 7, 300.0, 177500.0
34236444.0, 596114, 4, 300.0, 177500.0
34236444.0, 586227, 7, 200.0, 177500.0
34236444.0, 571598, 8, 300.0, 177500.0
34236444.0, 563273, 3, 150.0, 177500.0
34236444.0, 546956, 6, 100.0, 177500.0
34236321.0, 539811, 1, 100.0, 177500.0
34236321.0, 538907, 7, 50.0, 177500.0
34236321.0, 535939, 9, 300.0, 177500.0
34236321.0, 528216, 6, 100.0, 177500.0
34236321.0, 528027, 7, 300.0, 177500.0
34236321.0, 521238, 8, 150.0, 177500.0
34236321.0, 511528, 8, 400.0, 177500.0
34236321.0, 506724, 4, 75.0, 177500.0
34236321.0, 497902, 2, 200.0, 177500.0
34236321.0, 496484, 4, 200.0, 177500.0
34236321.0, 488776, 6, 300.0, 177500.0
34236321.0, 479370, 0, 300.0, 177500.0
34236321.0, 478784, 4, 300.0, 177500.0
34236321.0, 478306, 6, 300.0, 177500.0
34236321.0, 470136, 6, 200.0, 177500.0
34236321.0, 462479, 9, 300.0, 177500.0
34236321.0, 457885, 5, 150.0, 177500.0
34236321.0, 453466, 6, 300.0, 177500.0
34236321.0, 447464, 4, 200.0, 177500.0
34236321.0, 445481, 1, 150.0, 177500.0
34236321.0, 443698, 8, 300.0, 177500.0
34236321.0, 443490, 0, 200.0, 177500.0
34236321.0, 438244, 4, 300.0, 177500.0
34236321.0, 406397, 7, 200.0, 177500.0
34236321.0, 403552, 2, 200.0, 177500.0
34236321.0, 393921, 1, 150.0, 177500.0
34236321.0, 392428, 8, 200.0, 177500.0
34236321.0, 387565, 5, 200.0, 177500.0
34236321.0, 384908, 8, 300.0, 177500.0
34236321.0, 383126, 6, 400.0, 177500.0
34236321.0, 382993, 3, 200.0, 177500.0
34236321.0, 371890, 0, 35.0, 177500.0
34236321.0, 371864, 4, 100.0, 177500.0
34236321.0, 371711, 1, 39.0, 177500.0
34236321.0, 366680, 0, 300.0, 177500.0
34236321.0, 358782, 2, 1000.0, 177500.0
34236321.0, 358628, 8, 1000.0, 177500.0
34236321.0, 358437, 7, 200.0, 177500.0
34236321.0, 358396, 6, 10.0, 177500.0
34236321.0, 358367, 7, 50.0, 177500.0
34236321.0, 336456, 6, 100.0, 177500.0
34236321.0, 332632, 2, 111.0, 177500.0
34236321.0, 322935, 5, 100.0, 177500.0
34236321.0, 321576, 6, 50.0, 177500.0
34236321.0, 319916, 6, 85.0, 177500.0
34236321.0, 266971, 1, 10000.0, 177500.0
34236192.0, 46330, 0, 100.0, 177500.0
28801437.0, 836598, 8, 110.0, 177500.0
28800471.0, 814166, 6, 30.0, 177500.0
34235915.0, 1135933, 3, 100.0, 179200.0
35315075.0, 34265759, 9, 4000.0, 196600.0
35294001.0, 33761487, 7, 200.0, 196600.0
34237280.0, 1045689, 9, 50.0, 173800.0
34237280.0, 511808, 8, 200.0, 173800.0
34237280.0, 357564, 4, 200.0, 173800.0
34237280.0, 314092, 2, 100.0, 173800.0
34237205.0, 312991, 1, 100.0, 173800.0
34225096.0, 366337, 7, 100.0, 192900.0
34239528.0, 1886149, 9, 500.0, 98700.0
34239528.0, 1886148, 8, 100.0, 98700.0
34239528.0, 1886146, 6, 25.0, 98700.0
34239528.0, 1886145, 5, 2500.0, 98700.0
34239528.0, 1886144, 4, 500.0, 98700.0
34239528.0, 1244395, 5, 500.0, 98700.0
34239528.0, 1064901, 1, 10.0, 98700.0
34239528.0, 622382, 2, 800.0, 98700.0
34239528.0, 622280, 0, 500.0, 98700.0
34239528.0, 588993, 3, 100.0, 98700.0
34239528.0, 480429, 9, 20.0, 98700.0
34239528.0, 312436, 6, 100.0, 98700.0
28805146.0, 917172, 2, 5000.0, 98700.0
34238862.0, 620292, 2, 500.0, 150200.0
34238862.0, 312526, 6, 500.0, 150200.0
34237839.0, 371668, 8, 200.0, 169300.0
34237839.0, 292706, 6, 100.0, 169300.0
34238235.0, 506064, 4, 300.0, 163900.0
34238235.0, 357547, 7, 100.0, 163900.0
34238235.0, 46398, 8, 100.0, 163900.0
34238095.0, 371740, 0, 1000.0, 165600.0
28802810.0, 864895, 5, 100.0, 165600.0
34234309.0, 2438964, 4, 1.0, 183000.0
34234309.0, 1136470, 0, 1000.0, 183000.0
34234309.0, 1044748, 8, 1000.0, 183000.0
34234309.0, 1003942, 2, 100.0, 183000.0
34234309.0, 405644, 4, 50.0, 183000.0
34234309.0, 361624, 4, 54.0, 183000.0
28800505.0, 814900, 0, 250.0, 183000.0
35394422.0, 35945596, 6, 200.0, 196700.0
35393186.0, 35920293, 3, 400.0, 196700.0
35392319.0, 35905077, 7, 1300.0, 196700.0
35390664.0, 35864091, 1, 500.0, 196700.0
35385947.0, 35738352, 2, 400.0, 196700.0
35381239.0, 35688659, 9, 400.0, 196700.0
35379810.0, 35673727, 7, 300.0, 196700.0
35356942.0, 35190845, 5, 400.0, 196700.0
35350679.0, 35034122, 2, 400.0, 196700.0
35315069.0, 34265515, 5, 2000.0, 196700.0
35294000.0, 33761469, 9, 200.0, 196700.0
35141697.0, 30271752, 2, 1700.0, 196700.0
34239207.0, 538432, 2, 1000.0, 142000.0
34239207.0, 527947, 7, 100.0, 142000.0
34239207.0, 32005, 5, 2500.0, 142000.0
34282754.0, 6555032, 2, 278.0, 180200.0
34235224.0, 2437724, 4, 2.0, 180200.0
34235224.0, 2030218, 8, 300.0, 180200.0
34235224.0, 1816082, 2, 55.0, 180200.0
34235224.0, 478874, 4, 125.0, 180200.0
34235224.0, 426907, 7, 600.0, 180200.0
34235224.0, 371775, 5, 100.0, 180200.0
34235224.0, 360835, 5, 300.0, 180200.0
34235224.0, 319687, 7, 100.0, 180200.0
34235224.0, 295081, 1, 100.0, 180200.0
34239543.0, 375575, 5, 1000.0, 85500.0
34238665.0, 315151, 1, 75.0, 155700.0
34238665.0, 290483, 3, 1000.0, 155700.0
34231818.0, 359873, 3, 1000.0, 188500.0
28805258.0, 920019, 9, 100.0, 90500.0
34239464.0, 46392, 2, 100.0, 109600.0
34239257.0, 1885859, 9, 75.0, 137500.0
34239257.0, 1885857, 7, 200.0, 137500.0
34239233.0, 629360, 0, 100.0, 139200.0
34237553.0, 499531, 1, 200.0, 170300.0
34237553.0, 497998, 8, 150.0, 170300.0
34237553.0, 358469, 9, 150.0, 170300.0
28800115.0, 805892, 2, 100.0, 170300.0
34237421.0, 430274, 4, 86.0, 172000.0
34237421.0, 371731, 1, 100.0, 172000.0
34237421.0, 358356, 6, 1000.0, 172000.0
33921999.0, 3271103, 3, 100.0, 172000.0
28804216.0, 894833, 3, 100.0, 172000.0
28803943.0, 888925, 5, 100.0, 172000.0
34239071.0, 1885631, 1, 100.0, 147500.0
34239071.0, 1885628, 8, 1000.0, 147500.0
34239071.0, 1885624, 4, 30.0, 147500.0
34239071.0, 1885621, 1, 100.0, 147500.0
34239071.0, 506821, 1, 1000.0, 147500.0
34239071.0, 360804, 4, 100.0, 147500.0
34239071.0, 358411, 1, 200.0, 147500.0
34239575.0, 1068976, 6, 10.0, 70000.0
34239575.0, 505769, 9, 100.0, 70000.0
34239560.0, 1886168, 8, 64.0, 78700.0
34239560.0, 606451, 1, 20.0, 78700.0
34239560.0, 486171, 1, 500.0, 78700.0
34239560.0, 360311, 1, 500.0, 78700.0
34239560.0, 360071, 1, 500.0, 78700.0
34235224.0, 537781, 1, 200.0, 180300.0
34235224.0, 358465, 5, 120.0, 180300.0
28803401.0, 877255, 5, 300.0, 114200.0
34238323.0, 502133, 3, 2000.0, 162100.0
34238629.0, 1885379, 9, 50.0, 156700.0
34238629.0, 316273, 3, 300.0, 156700.0
34236672.0, 280657, 7, 100.0, 175800.0
34630058.0, 15719429, 9, 250.0, 194900.0
34239528.0, 2438543, 3, 1000.0, 93700.0
34239623.0, 360584, 4, 1000.0, 8800.0
34239640.0, 494580, 0, 2000.0, 300.0
34239640.0, 361856, 6, 2222.0, 300.0
34237421.0, 452558, 8, 100.0, 172100.0
34227631.0, 359102, 2, 200.0, 191200.0
34239464.0, 1244421, 1, 25.0, 110100.0
34238699.0, 548626, 6, 75.0, 153900.0
34239042.0, 317863, 3, 100.0, 148500.0
34237995.0, 506025, 5, 200.0, 167600.0
33927310.0, 3306968, 8, 100.0, 167600.0
34870169.0, 22736297, 7, 100.0, 186700.0
34232678.0, 422840, 0, 500.0, 186700.0
34234802.0, 291086, 6, 250.0, 181300.0
34239127.0, 1885643, 3, 100.0, 145700.0
34239127.0, 315841, 1, 89.0, 145700.0
28801792.0, 844057, 7, 2000.0, 9200.0
34236058.0, 1821514, 4, 112.0, 178500.0
34236058.0, 515239, 9, 100.0, 178500.0
34236058.0, 319250, 0, 7.0, 178500.0
28805210.0, 918821, 1, 100.0, 178500.0
35306167.0, 34045869, 9, 4100.0, 195900.0
34215413.0, 2101245, 5, 20.0, 195900.0
34237280.0, 371738, 8, 90.0, 173100.0
34530534.0, 13065236, 6, 200.0, 192200.0
34226482.0, 3077308, 8, 5000.0, 192200.0
28803084.0, 870516, 6, 100.0, 124300.0
28801413.0, 836065, 5, 16.0, 124300.0
34238953.0, 2439231, 1, 200.0, 149500.0
28804293.0, 896684, 4, 250.0, 149500.0
34238798.0, 691684, 4, 200.0, 151200.0
34238798.0, 486974, 4, 300.0, 151200.0
34238798.0, 360220, 0, 100.0, 151200.0
34232265.0, 2102650, 0, 200.0, 187700.0
34232265.0, 503874, 4, 200.0, 187700.0
34234565.0, 2438974, 4, 2.0, 182300.0
34234565.0, 529898, 8, 100.0, 182300.0
34234565.0, 528747, 7, 300.0, 182300.0
34234565.0, 371788, 8, 28.0, 182300.0
28805075.0, 915340, 0, 35.0, 182300.0
34234028.0, 2438775, 5, 50.0, 184000.0
34234028.0, 359771, 1, 25.0, 184000.0
34233734.0, 358558, 8, 1550.0, 184000.0
28800385.0, 812276, 6, 300.0, 184000.0
25265779.0, 46355, 5, 10.0, 184000.0
35400280.0, 36065830, 0, 500.0, 197700.0
35397006.0, 35994791, 1, 100.0, 197700.0
35396982.0, 35994444, 4, 1500.0, 197700.0
35396977.0, 35994382, 2, 1500.0, 197700.0
35396543.0, 35989190, 0, 200.0, 197700.0
35396072.0, 35982403, 3, 600.0, 197700.0
35396047.0, 35981899, 9, 100.0, 197700.0
35396046.0, 35981884, 4, 200.0, 197700.0
35396046.0, 35981875, 5, 500.0, 197700.0
35396046.0, 35981868, 8, 21.0, 197700.0
35396046.0, 35981866, 6, 300.0, 197700.0
35396046.0, 35981862, 2, 100.0, 197700.0
35396045.0, 35981838, 8, 100.0, 197700.0
35396045.0, 35981836, 6, 232.0, 197700.0
35396045.0, 35981831, 1, 100.0, 197700.0
35396045.0, 35981830, 0, 300.0, 197700.0
35396044.0, 35981802, 2, 200.0, 197700.0
35396044.0, 35981777, 7, 100.0, 197700.0
34335448.0, 7739607, 7, 156.0, 197700.0
34239098.0, 2439601, 1, 100.0, 146700.0
34239098.0, 1885636, 6, 135.0, 146700.0
34239098.0, 1885634, 4, 270.0, 146700.0
34239071.0, 460418, 8, 200.0, 146700.0
34203457.0, 4449789, 9, 100.0, 160400.0
34335177.0, 7731875, 5, 100.0, 179500.0
34235915.0, 3273357, 7, 100.0, 179500.0
34235915.0, 2438349, 9, 3.0, 179500.0
34235915.0, 1884472, 2, 1000.0, 179500.0
34235915.0, 587541, 1, 100.0, 179500.0
34235915.0, 463824, 4, 200.0, 179500.0
34237205.0, 1884692, 2, 1.0, 174100.0
34237205.0, 1884691, 1, 200.0, 174100.0
33921022.0, 3265447, 7, 100.0, 174100.0
34239592.0, 534962, 2, 1200.0, 25400.0
34238766.0, 516989, 9, 1000.0, 152200.0
34237490.0, 1884731, 1, 200.0, 171300.0
34237490.0, 386948, 8, 100.0, 171300.0
34237490.0, 375316, 6, 100.0, 171300.0
34233734.0, 2896939, 9, 500.0, 185000.0
34233734.0, 2612302, 2, 100.0, 185000.0
34233734.0, 2438793, 3, 50.0, 185000.0
34233734.0, 2437581, 1, 100.0, 185000.0
34233734.0, 2437297, 7, 100.0, 185000.0
34233734.0, 2437125, 5, 500.0, 185000.0
34233734.0, 2380554, 4, 200.0, 185000.0
34233734.0, 2128033, 3, 200.0, 185000.0
34233734.0, 2067470, 0, 300.0, 185000.0
34233734.0, 1804329, 9, 2000.0, 185000.0
34233734.0, 1793219, 9, 1000.0, 185000.0
34233734.0, 1552322, 2, 100.0, 185000.0
34233734.0, 1336903, 3, 200.0, 185000.0
34233734.0, 1252813, 3, 500.0, 185000.0
34233734.0, 1244077, 7, 500.0, 185000.0
34233734.0, 1243923, 3, 500.0, 185000.0
34233734.0, 1145843, 3, 10.0, 185000.0
34233734.0, 1135996, 6, 500.0, 185000.0
34233734.0, 1135994, 4, 1000.0, 185000.0
34233734.0, 1021379, 9, 100.0, 185000.0
34233734.0, 992072, 2, 500.0, 185000.0
34233734.0, 545262, 2, 1000.0, 185000.0
34233734.0, 539385, 5, 10.0, 185000.0
34233734.0, 530856, 6, 200.0, 185000.0
34233734.0, 530627, 7, 100.0, 185000.0
34233734.0, 530406, 6, 2657.0, 185000.0
34233734.0, 530283, 3, 1000.0, 185000.0
34233734.0, 530085, 5, 500.0, 185000.0
34233734.0, 529716, 6, 200.0, 185000.0
34233734.0, 529698, 8, 100.0, 185000.0
34233734.0, 529638, 8, 300.0, 185000.0
34233734.0, 529437, 7, 100.0, 185000.0
34233734.0, 529054, 4, 200.0, 185000.0
34233734.0, 528684, 4, 1000.0, 185000.0
34233734.0, 528541, 1, 100.0, 185000.0
34233734.0, 528491, 1, 400.0, 185000.0
34233734.0, 520995, 5, 100.0, 185000.0
34233734.0, 515182, 2, 300.0, 185000.0
34233734.0, 513646, 6, 250.0, 185000.0
34233734.0, 513432, 2, 1000.0, 185000.0
34233734.0, 513389, 9, 2000.0, 185000.0
34233734.0, 512259, 9, 200.0, 185000.0
34233734.0, 510107, 7, 500.0, 185000.0
34233734.0, 479176, 6, 100.0, 185000.0
34233734.0, 471740, 0, 100.0, 185000.0
34233734.0, 460305, 5, 500.0, 185000.0
34233413.0, 456254, 4, 43.0, 185000.0
34233413.0, 444799, 9, 30.0, 185000.0
34233413.0, 440044, 4, 100.0, 185000.0
34233413.0, 437236, 6, 100.0, 185000.0
34233413.0, 416027, 7, 100.0, 185000.0
34233413.0, 411742, 2, 2000.0, 185000.0
34233413.0, 402537, 7, 2000.0, 185000.0
34233413.0, 396629, 9, 50.0, 185000.0
34233413.0, 396498, 8, 54.0, 185000.0
34233413.0, 373112, 2, 100.0, 185000.0
34233413.0, 371901, 1, 1000.0, 185000.0
34233413.0, 371859, 9, 100.0, 185000.0
34233413.0, 371810, 0, 1000.0, 185000.0
34233413.0, 371791, 1, 100.0, 185000.0
34233413.0, 371768, 8, 500.0, 185000.0
34233413.0, 371765, 5, 100.0, 185000.0
34233413.0, 371760, 0, 100.0, 185000.0
34233413.0, 371757, 7, 200.0, 185000.0
34233413.0, 371752, 2, 500.0, 185000.0
34233413.0, 371749, 9, 10.0, 185000.0
34233413.0, 371746, 6, 20.0, 185000.0
34233413.0, 369474, 4, 275.0, 185000.0
34233413.0, 361958, 8, 300.0, 185000.0
34233413.0, 361736, 6, 100.0, 185000.0
34233413.0, 361311, 1, 60.0, 185000.0
34233413.0, 361235, 5, 300.0, 185000.0
34233413.0, 360793, 3, 100.0, 185000.0
34233413.0, 360668, 8, 500.0, 185000.0
34233413.0, 360666, 6, 10.0, 185000.0
34233413.0, 360652, 2, 50.0, 185000.0
34233413.0, 359882, 2, 1000.0, 185000.0
34233413.0, 359838, 8, 48.0, 185000.0
34233413.0, 359775, 5, 100.0, 185000.0
34233413.0, 359513, 3, 100.0, 185000.0
34233413.0, 359375, 5, 100.0, 185000.0
34233413.0, 358996, 6, 520.0, 185000.0
34233413.0, 358665, 5, 100.0, 185000.0
34233413.0, 358650, 0, 48.0, 185000.0
34233413.0, 358620, 0, 500.0, 185000.0
34233413.0, 358447, 7, 100.0, 185000.0
34233413.0, 336236, 6, 76.0, 185000.0
34233413.0, 335348, 8, 5.0, 185000.0
34233413.0, 333442, 2, 100.0, 185000.0
